34601	17 Oct 25	09:37:00	1	0	7	0	Pn	0	1	8	5	7	1	15	15	4	12	1	12	15	1	15	15	8	1	9	1	1	1	1	1	12	15	15	12	1	8	14	1	1	1
34602	17 Oct 25	09:38:00	1	0	7	0	MT	0	1	32	40	16	39	58	79	21	39	0	0	59	39	39	56	23	51	78	42	23	20	0	0	33	52	4	0	0	0	34	0	0	0
34602	17 Oct 25	09:38:00	1	0	7	0	CT	0	1	46	57	31	51	69	91	47	65	0	0	79	67	72	72	42	73	97	60	43	38	0	0	56	74	31	0	0	0	57	0	0	0
34602	17 Oct 25	09:38:00	1	0	7	0	Pn	0	1	4	9	15	12	13	10	15	1	1	12	10	4	10	15	9	10	1	15	6	9	1	1	1	15	15	12	1	8	12	1	1	1
34603	17 Oct 25	09:39:00	1	0	7	0	MT	0	1	19	10	12	29	53	53	14	32	0	0	35	39	54	33	53	48	53	70	19	36	0	0	45	49	35	0	0	0	39	0	0	0
34603	17 Oct 25	09:39:00	1	0	7	0	CT	0	1	40	37	15	55	60	72	35	53	0	0	45	57	68	50	69	62	71	84	37	52	0	0	76	70	53	0	0	0	64	0	0	0
34603	17 Oct 25	09:39:00	1	0	7	0	Pn	0	1	5	15	3	13	10	1	9	5	1	12	1	1	2	10	10	10	4	1	15	1	1	1	14	12	10	12	1	8	15	1	1	1
34604	17 Oct 25	09:40:00	1	0	7	0	MT	0	1	48	39	24	36	82	70	18	60	0	0	0	33	18	33	41	37	64	31	15	0	0	0	27	37	5	0	0	0	18	0	0	0
34604	17 Oct 25	09:40:00	1	0	7	0	CT	0	1	58	57	33	57	66	81	31	78	0	0	9	67	50	53	62	54	80	53	42	13	0	0	60	60	48	0	0	0	41	0	0	0
34604	17 Oct 25	09:40:00	1	0	7	0	Pn	0	1	5	14	3	15	2	15	1	15	1	12	1	12	8	11	1	1	6	8	6	1	1	1	15	15	15	12	1	8	5	1	1	1
34605	17 Oct 25	09:41:00	1	0	7	0	MT	0	1	49	18	36	42	42	52	39	26	0	0	36	31	58	32	28	29	97	48	24	25	0	0	31	15	18	0	0	0	10	0	0	0
34605	17 Oct 25	09:41:00	1	0	7	0	CT	0	1	69	34	49	61	61	68	58	42	0	0	47	55	83	48	47	38	115	76	35	46	0	0	57	57	45	0	0	0	26	0	0	0
34605	17 Oct 25	09:41:00	1	0	7	0	Pn	0	1	12	10	15	1	6	1	10	1	1	12	1	3	10	15	1	4	15	8	10	6	1	1	8	10	15	12	1	8	1	1	1	1
34606	17 Oct 25	09:42:00	1	0	7	0	MT	0	1	61	9	20	42	80	76	13	41	0	0	26	41	29	25	23	54	60	34	20	19	0	0	39	31	18	0	0	0	42	0	0	0
34606	17 Oct 25	09:42:00	1	0	7	0	CT	0	1	78	27	21	58	95	89	35	50	0	0	44	58	43	37	33	71	80	41	24	41	0	0	71	59	32	0	0	0	60	0	0	0
34606	17 Oct 25	09:42:00	1	0	7	0	Pn	0	1	7	1	11	15	14	15	15	6	1	12	5	8	1	12	14	6	9	14	12	15	1	1	1	5	1	12	1	8	15	1	1	1
34607	17 Oct 25	09:43:00	1	0	7	0	MT	0	1	45	28	28	35	28	48	16	40	0	0	40	33	57	22	35	57	55	37	31	27	0	0	46	40	15	0	0	0	48	0	0	0
34607	17 Oct 25	09:43:00	1	0	7	0	CT	0	1	71	57	42	44	33	60	44	61	0	0	50	61	70	37	54	70	72	60	42	41	0	0	66	74	26	0	0	0	64	0	0	0
34607	17 Oct 25	09:43:00	1	0	7	0	Pn	0	1	12	1	15	12	4	1	11	8	1	12	15	1	4	6	11	15	4	15	15	14	1	1	15	3	12	12	1	8	11	1	1	1
34608	17 Oct 25	09:44:00	1	0	7	0	MT	0	1	51	21	12	42	48	75	30	42	0	0	14	31	59	19	39	62	94	70	44	23	0	0	34	36	29	0	0	0	46	0	0	0
34608	17 Oct 25	09:44:00	1	0	7	0	CT	0	1	82	34	15	57	55	85	55	62	0	0	30	49	74	40	63	77	103	81	54	34	0	0	65	58	59	0	0	0	72	0	0	0
34608	17 Oct 25	09:44:00	1	0	7	0	Pn	0	1	15	12	3	12	12	10	15	10	1	12	1	8	1	15	8	15	14	1	15	1	1	1	1	15	1	12	1	8	15	1	1	1
34609	17 Oct 25	09:45:00	1	0	7	0	MT	0	1	64	39	22	42	53	55	10	46	0	0	10	28	48	31	60	28	68	49	56	8	0	0	32	32	17	0	0	0	34	0	0	0
34609	17 Oct 25	09:45:00	1	0	7	0	CT	0	1	82	54	44	52	64	84	38	68	0	0	20	50	58	48	80	50	83	73	63	50	0	0	60	66	35	0	0	0	47	0	0	0
34609	17 Oct 25	09:45:00	1	0	7	0	Pn	0	1	3	1	5	4	15	13	15	10	1	12	1	2	9	12	4	15	4	14	15	1	1	1	15	15	12	12	1	8	9	1	1	1
34610	17 Oct 25	09:46:00	1	0	7	0	MT	0	1	58	16	14	45	14	72	28	21	0	0	52	1	59	32	59	52	73	34	36	34	0	0	40	26	29	0	0	0	36	0	0	0
34610	17 Oct 25	09:46:00	1	0	7	0	CT	0	1	77	28	36	65	17	94	46	30	0	0	74	15	79	51	77	72	85	61	65	52	0	0	63	58	52	0	0	0	53	0	0	0
34610	17 Oct 25	09:46:00	1	0	7	0	Pn	0	1	1	13	15	11	1	1	1	3	1	12	1	1	6	8	1	1	12	10	15	11	1	1	15	13	15	12	1	8	1	1	1	1
34611	17 Oct 25	09:47:00	1	0	7	0	MT	0	1	57	19	8	51	78	76	0	39	0	0	0	4	78	43	28	43	63	51	50	26	0	0	63	40	32	0	0	0	29	0	0	0
34611	17 Oct 25	09:47:00	1	0	7	0	CT	0	1	73	36	30	62	91	90	0	61	0	0	0	27	92	55	45	61	77	68	60	41	0	0	87	69	65	0	0	0	51	0	0	0
34611	17 Oct 25	09:47:00	1	0	7	0	Pn	0	1	14	4	7	14	7	9	1	12	1	12	1	1	2	9	1	8	12	1	1	1	1	1	4	15	15	12	1	8	8	1	1	1
34612	17 Oct 25	09:48:00	1	0	7	0	MT	0	1	52	24	27	49	48	78	18	41	0	0	0	0	36	51	37	41	53	48	24	31	0	0	35	27	36	0	0	0	21	0	0	0
